frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
387,phase_0,13,不,7.466973,151.310478,1307.654466,
388,phase_0,13,不,7.483644,151.327149,1307.671138,
389,phase_0,13,不,7.500309,151.343811,1307.687803,
390,phase_0,13,不,7.516894,151.360396,1307.704387,
391,phase_0,13,不,7.533638,151.377135,1307.721131,
392,phase_0,13,不,7.550449,151.393981,1307.737942,
393,phase_0,13,不,7.567032,151.410522,1307.754525,
394,phase_0,13,不,7.583677,151.427191,1307.77117,
395,phase_0,13,不,7.600278,151.443776,1307.787772,
396,phase_0,13,不,7.617354,151.460858,1307.804847,
397,phase_0,13,不,7.633622,151.477164,1307.821115,
398,phase_0,13,不,7.650394,151.493895,1307.837887,
399,phase_0,13,不,7.667059,151.510624,1307.854552,
400,phase_0,13,不,7.683641,151.527143,1307.871134,
401,phase_0,13,不,7.700277,151.543782,1307.887771,
402,phase_0,13,不,7.717022,151.560534,1307.904516,
403,phase_0,13,不,7.733641,151.577147,1307.921134,
404,phase_0,13,不,7.750322,151.593844,1307.937815,
405,phase_0,13,不,7.766921,151.610426,1307.954415,
406,phase_0,13,不,7.783436,151.626931,1307.970929,
407,phase_0,13,不,7.800176,151.643677,1307.98767,
408,phase_0,13,不,7.816684,151.660177,1308.004178,
409,phase_0,13,不,7.833521,151.67703,1308.021014,
410,phase_0,13,不,7.850126,151.693624,1308.037619,
411,phase_0,13,不,7.866998,151.710516,1308.054491,
412,phase_0,13,不,7.883477,151.726964,1308.070971,
413,phase_0,13,不,7.900172,151.743675,1308.087666,
414,phase_0,13,不,7.916726,151.760214,1308.104219,
415,phase_0,13,不,7.93411,151.777636,1308.121603,
416,phase_0,13,不,7.950386,151.793917,1308.137879,
417,phase_0,13,不,7.966905,151.810428,1308.154399,
418,phase_0,13,不,7.983595,151.827088,1308.171088,
419,phase_0,13,不,8.000426,151.843981,1308.187919,
420,phase_0,13,不,8.017026,151.860531,1308.204519,
421,phase_0,13,不,8.034252,151.877837,1308.221745,
422,phase_0,13,不,8.051188,151.894772,1308.238681,
423,phase_0,13,不,8.083697,151.927244,1308.27119,
424,phase_0,13,不,8.101097,151.944746,1308.28859,
425,phase_0,13,不,8.11732,151.960847,1308.304813,
426,phase_0,13,不,8.133975,151.977547,1308.321468,
427,phase_0,13,不,8.166749,152.010309,1308.354242,
428,phase_0,13,不,8.183916,152.027437,1308.37141,
429,phase_0,13,不,8.200382,152.043897,1308.387875,
430,phase_0,13,不,8.217572,152.06124,1308.405066,
431,phase_0,13,不,8.249739,152.093258,1308.437232,
432,phase_0,13,不,8.267013,152.110519,1308.454507,
433,phase_0,13,不,8.283555,152.127064,1308.471048,
434,phase_0,13,不,8.300178,152.143711,1308.487672,
435,phase_0,13,不,8.317264,152.160788,1308.504758,
436,phase_0,13,不,8.333808,152.177385,1308.521301,
437,phase_0,13,不,8.350239,152.193744,1308.537732,
438,phase_0,13,不,8.367065,152.210637,1308.554558,
439,phase_0,13,不,8.383611,152.227117,1308.571104,
440,phase_0,13,不,8.400276,152.243788,1308.58777,
441,phase_0,13,不,8.416671,152.260155,1308.604164,
442,phase_0,13,不,8.433497,152.276988,1308.62099,
443,phase_0,13,不,8.450067,152.29356,1308.63756,
444,phase_0,13,不,8.466852,152.310348,1308.654345,
445,phase_0,13,不,8.483348,152.326834,1308.670842,
446,phase_0,13,不,8.500028,152.343525,1308.687521,
447,phase_0,13,不,8.516836,152.360319,1308.704329,
448,phase_0,13,不,8.533942,152.377433,1308.721435,
449,phase_0,13,不,8.550685,152.394172,1308.738179,
450,phase_0,13,不,8.566863,152.410349,1308.754356,
451,phase_0,13,不,8.583422,152.426906,1308.770916,
452,phase_0,13,不,8.600132,152.443616,1308.787625,
453,phase_0,13,不,8.617113,152.460667,1308.804606,
454,phase_0,13,不,8.633754,152.477251,1308.821248,
455,phase_0,13,不,8.650213,152.493696,1308.837706,
456,phase_0,13,不,8.666816,152.510303,1308.854309,
457,phase_0,13,不,8.683555,152.527036,1308.871048,
458,phase_0,13,不,8.700096,152.543582,1308.887589,
459,phase_0,13,不,8.716708,152.560269,1308.904201,
460,phase_0,13,不,8.733469,152.577015,1308.920963,
461,phase_0,13,不,8.749935,152.593415,1308.937428,
462,phase_0,13,不,8.766718,152.610198,1308.954211,
463,phase_0,13,不,8.783885,152.627449,1308.971378,
464,phase_0,13,不,8.816199,152.659741,1309.003692,
465,phase_0,13,不,8.849821,152.693359,1309.037315,
466,phase_0,13,不,8.8832,152.72676,1309.070693,
467,phase_0,13,不,8.916292,152.759842,1309.103786,
468,phase_0,13,不,8.949624,152.793155,1309.137117,
469,phase_0,13,不,8.983146,152.826702,1309.17064,
470,phase_0,13,不,9.016398,152.859942,1309.203892,
471,phase_0,13,不,9.033795,152.877289,1309.221288,
472,phase_0,13,不,9.051298,152.894816,1309.238792,
473,phase_0,13,不,9.066913,152.910399,1309.254407,
474,phase_0,13,不,9.08368,152.927218,1309.271174,
475,phase_0,13,不,9.116446,152.959993,1309.303939,
476,phase_0,13,不,9.133677,152.977167,1309.32117,
477,phase_0,13,不,9.149931,152.993454,1309.337424,
478,phase_0,13,不,9.183316,153.026876,1309.370809,
479,phase_0,13,不,9.216376,153.059925,1309.403869,
480,phase_0,13,不,9.250859,153.094427,1309.438353,
481,phase_0,13,不,9.268322,153.111975,1309.455816,
482,phase_0,13,不,9.28356,153.127051,1309.471053,
483,phase_0,13,不,9.299862,153.143345,1309.487355,
484,phase_0,13,不,9.3171,153.160593,1309.504593,
