frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
382,phase_0,10,子,7.283916,118.46159,1274.805588,
383,phase_0,10,子,7.300701,118.478404,1274.822373,
384,phase_0,10,子,7.317274,118.494955,1274.838946,
385,phase_0,10,子,7.333829,118.511512,1274.855502,
386,phase_0,10,子,7.3505,118.528188,1274.872173,
387,phase_0,10,子,7.366997,118.544698,1274.88867,
388,phase_0,10,子,7.38369,118.561405,1274.905362,
389,phase_0,10,子,7.400376,118.578037,1274.922048,
390,phase_0,10,子,7.417602,118.595264,1274.939275,
391,phase_0,10,子,7.43396,118.611647,1274.955632,
392,phase_0,10,子,7.450609,118.628283,1274.972281,
393,phase_0,10,子,7.467223,118.644901,1274.988896,
394,phase_0,10,子,7.483854,118.661523,1275.005527,
395,phase_0,10,子,7.500752,118.678512,1275.022424,
396,phase_0,10,子,7.517151,118.694876,1275.038823,
397,phase_0,10,子,7.533794,118.711518,1275.055467,
398,phase_0,10,子,7.550291,118.728002,1275.071964,
399,phase_0,10,子,7.56742,118.745123,1275.089092,
400,phase_0,10,子,7.583835,118.761512,1275.105508,
401,phase_0,10,子,7.600514,118.778193,1275.122187,
402,phase_0,10,子,7.61719,118.79492,1275.138863,
403,phase_0,10,子,7.634167,118.811864,1275.15584,
404,phase_0,10,子,7.650609,118.828322,1275.172282,
405,phase_0,10,子,7.667292,118.845003,1275.188964,
406,phase_0,10,子,7.683856,118.861593,1275.205528,
407,phase_0,10,子,7.716975,118.894714,1275.238647,
408,phase_0,10,子,7.73465,118.912346,1275.256323,
409,phase_0,10,子,7.750833,118.928576,1275.272505,
410,phase_0,10,子,7.783786,118.96156,1275.305459,
411,phase_0,10,子,7.816828,118.994574,1275.3385,
412,phase_0,10,子,7.83576,119.013462,1275.357433,
413,phase_0,10,子,7.850715,119.02842,1275.372387,
414,phase_0,10,子,7.867058,119.04474,1275.388731,
415,phase_0,10,子,7.883662,119.061355,1275.405334,
416,phase_0,10,子,7.900432,119.078143,1275.422104,
417,phase_0,10,子,7.917052,119.094725,1275.438725,
418,phase_0,10,子,7.933826,119.11152,1275.455499,
419,phase_0,10,子,7.950344,119.128012,1275.472017,
420,phase_0,10,子,7.967129,119.14481,1275.488802,
421,phase_0,10,子,7.98388,119.161563,1275.505553,
422,phase_0,10,子,8.000553,119.178249,1275.522226,
423,phase_0,10,子,8.017435,119.195123,1275.539108,
424,phase_0,10,子,8.03388,119.211599,1275.555553,
425,phase_0,10,子,8.050441,119.228144,1275.572114,
