frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
305,phase_0,6,又,6.06631,73.663101,1230.007086,
306,phase_0,6,又,6.082968,73.679765,1230.023743,
307,phase_0,6,又,6.099458,73.696279,1230.040233,
308,phase_0,6,又,6.116186,73.712988,1230.056961,
309,phase_0,6,又,6.13274,73.729555,1230.073515,
310,phase_0,6,又,6.149875,73.74667,1230.09065,
311,phase_0,6,又,6.166194,73.762977,1230.10697,
312,phase_0,6,又,6.182878,73.779697,1230.123653,
313,phase_0,6,又,6.199887,73.796685,1230.140662,
314,phase_0,6,又,6.216391,73.813233,1230.157166,
315,phase_0,6,又,6.232906,73.829692,1230.173681,
316,phase_0,6,又,6.249461,73.846236,1230.190236,
317,phase_0,6,又,6.26622,73.862992,1230.206995,
318,phase_0,6,又,6.282799,73.879574,1230.223574,
319,phase_0,6,又,6.299333,73.896102,1230.240108,
320,phase_0,6,又,6.316266,73.913096,1230.257041,
321,phase_0,6,又,6.34897,73.945764,1230.289745,
322,phase_0,6,又,6.366197,73.962976,1230.306973,
323,phase_0,6,又,6.382871,73.979654,1230.323647,
324,phase_0,6,又,6.399389,73.996165,1230.340164,
325,phase_0,6,又,6.416152,74.012925,1230.356927,
326,phase_0,6,又,6.432783,74.029589,1230.373558,
327,phase_0,6,又,6.465765,74.062597,1230.40654,
328,phase_0,6,又,6.49888,74.0957,1230.439655,
329,phase_0,6,又,6.516194,74.112964,1230.45697,
330,phase_0,6,又,6.533226,74.130194,1230.474002,
331,phase_0,6,又,6.565292,74.16207,1230.506067,
332,phase_0,6,又,6.582759,74.179557,1230.523534,
333,phase_0,6,又,6.599783,74.196559,1230.540558,
334,phase_0,6,又,6.616036,74.212947,1230.556812,
335,phase_0,6,又,6.632849,74.229669,1230.573624,
336,phase_0,6,又,6.665792,74.262686,1230.606567,
337,phase_0,6,又,6.682747,74.279512,1230.623522,
338,phase_0,6,又,6.715606,74.31245,1230.656381,
339,phase_0,6,又,6.748971,74.345815,1230.689746,
340,phase_0,6,又,6.782281,74.379102,1230.723057,
341,phase_0,6,又,6.815762,74.412629,1230.756537,
342,phase_0,6,又,6.848849,74.445686,1230.789625,
343,phase_0,6,又,6.882692,74.479532,1230.823467,
344,phase_0,6,又,6.915798,74.512627,1230.856573,
345,phase_0,6,又,6.933153,74.529919,1230.873928,
346,phase_0,6,又,6.949537,74.546319,1230.890312,
347,phase_0,6,又,6.966116,74.56288,1230.906892,
348,phase_0,6,又,6.982849,74.579678,1230.923624,
349,phase_0,6,又,7.01547,74.612267,1230.956245,
350,phase_0,6,又,7.032704,74.629474,1230.973479,
351,phase_0,6,又,7.049171,74.645943,1230.989947,
352,phase_0,6,又,7.065966,74.662735,1231.006741,
353,phase_0,6,又,7.082537,74.6793,1231.023313,
354,phase_0,6,又,7.099489,74.696254,1231.040264,
355,phase_0,6,又,7.115887,74.712649,1231.056662,
356,phase_0,6,又,7.132531,74.729291,1231.073307,
357,phase_0,6,又,7.149264,74.746033,1231.090039,
358,phase_0,6,又,7.166324,74.763094,1231.107099,
359,phase_0,6,又,7.182698,74.779468,1231.123473,
360,phase_0,6,又,7.19936,74.796129,1231.140136,
361,phase_0,6,又,7.21611,74.812874,1231.156885,
362,phase_0,6,又,7.232747,74.829504,1231.173523,
363,phase_0,6,又,7.24934,74.846158,1231.190115,
364,phase_0,6,又,7.282312,74.879165,1231.223087,
365,phase_0,6,又,7.315472,74.912306,1231.256248,
366,phase_0,6,又,7.348948,74.945772,1231.289723,
367,phase_0,6,又,7.366518,74.96329,1231.307294,
368,phase_0,6,又,7.383756,74.980522,1231.324531,
369,phase_0,6,又,7.39962,74.996439,1231.340396,
370,phase_0,6,又,7.432033,75.028951,1231.372808,
371,phase_0,6,又,7.449163,75.045931,1231.389939,
372,phase_0,6,又,7.465937,75.062768,1231.406712,
373,phase_0,6,又,7.482604,75.079369,1231.423379,
374,phase_0,6,又,7.499586,75.096389,1231.440361,
375,phase_0,6,又,7.516141,75.112925,1231.456916,
376,phase_0,6,又,7.532487,75.129258,1231.473263,
377,phase_0,6,又,7.549208,75.145978,1231.489983,
378,phase_0,6,又,7.565795,75.162562,1231.50657,
379,phase_0,6,又,7.582574,75.179401,1231.52335,
380,phase_0,6,又,7.599342,75.196114,1231.540117,
381,phase_0,6,又,7.615913,75.212673,1231.556688,
382,phase_0,6,又,7.632552,75.229334,1231.573327,
383,phase_0,6,又,7.649267,75.246041,1231.590043,
384,phase_0,6,又,7.665928,75.262715,1231.606703,
385,phase_0,6,又,7.682691,75.279469,1231.623467,
386,phase_0,6,又,7.699384,75.296166,1231.640159,
387,phase_0,6,又,7.716094,75.312868,1231.656869,
388,phase_0,6,又,7.732604,75.329369,1231.673379,
389,phase_0,6,又,7.749243,75.346055,1231.690018,
390,phase_0,6,又,7.782091,75.378884,1231.722867,
391,phase_0,6,又,7.799377,75.396148,1231.740152,
392,phase_0,6,又,7.81616,75.412935,1231.756935,
393,phase_0,6,又,7.832341,75.4291,1231.773116,
394,phase_0,6,又,7.849267,75.446025,1231.790042,
395,phase_0,6,又,7.865693,75.462455,1231.806469,
396,phase_0,6,又,7.882469,75.479231,1231.823244,
397,phase_0,6,又,7.899332,75.496104,1231.840107,
398,phase_0,6,又,7.916191,75.512978,1231.856966,
399,phase_0,6,又,7.932736,75.529527,1231.873512,
400,phase_0,6,又,7.949417,75.546207,1231.890192,
