frame_idx,phase,trial_id,stim_pair_id,elapsed_time,global_time,flip_time,event_marker
259,phase1,75,pair_076,4.316901,2476.866472,2486.725006,
260,phase1,75,pair_076,4.333583,2476.883156,2486.741688,
261,phase1,75,pair_076,4.349943,2476.899515,2486.758049,
262,phase1,75,pair_076,4.36661,2476.916181,2486.774715,
263,phase1,75,pair_076,4.383285,2476.932859,2486.791391,
264,phase1,75,pair_076,4.400233,2476.949809,2486.808339,
265,phase1,75,pair_076,4.416606,2476.966178,2486.824711,
266,phase1,75,pair_076,4.433227,2476.982799,2486.841332,
267,phase1,75,pair_076,4.45001,2476.999583,2486.858115,
268,phase1,75,pair_076,4.466875,2477.016446,2486.87498,
269,phase1,75,pair_076,4.483258,2477.032831,2486.891363,
270,phase1,75,pair_076,4.499943,2477.049515,2486.908049,
271,phase1,75,pair_076,4.516646,2477.066239,2486.924751,
272,phase1,75,pair_076,4.533576,2477.083147,2486.941681,
273,phase1,75,pair_076,4.549886,2477.099457,2486.957991,
274,phase1,75,pair_076,4.566596,2477.116167,2486.974701,
275,phase1,75,pair_076,4.583254,2477.132825,2486.991359,
276,phase1,75,pair_076,4.599849,2477.149421,2487.007954,
277,phase1,75,pair_076,4.61662,2477.166192,2487.024725,
278,phase1,75,pair_076,4.633272,2477.182843,2487.041377,
279,phase1,75,pair_076,4.650206,2477.199778,2487.058312,
280,phase1,75,pair_076,4.666565,2477.216136,2487.07467,
281,phase1,75,pair_076,4.683222,2477.232793,2487.091327,
282,phase1,75,pair_076,4.699946,2477.249517,2487.108051,
283,phase1,75,pair_076,4.716576,2477.266148,2487.124681,
284,phase1,75,pair_076,4.733189,2477.28276,2487.141294,
285,phase1,75,pair_076,4.750236,2477.299807,2487.158341,
286,phase1,75,pair_076,4.766576,2477.316147,2487.174681,
287,phase1,75,pair_076,4.783298,2477.332871,2487.191403,
288,phase1,75,pair_076,4.799819,2477.349391,2487.207924,
289,phase1,75,pair_076,4.816661,2477.366252,2487.224766,
290,phase1,75,pair_076,4.833265,2477.382836,2487.24137,
291,phase1,75,pair_076,4.849923,2477.399494,2487.258028,
292,phase1,75,pair_076,4.866591,2477.416162,2487.274696,
293,phase1,75,pair_076,4.883211,2477.432782,2487.291316,
294,phase1,75,pair_076,4.899864,2477.449436,2487.307969,
295,phase1,75,pair_076,4.916548,2477.466119,2487.324653,
296,phase1,75,pair_076,4.933273,2477.482844,2487.341378,
297,phase1,75,pair_076,4.949902,2477.499473,2487.358007,
298,phase1,75,pair_076,4.966583,2477.516155,2487.374688,
299,phase1,75,pair_076,4.983233,2477.532805,2487.391338,
300,phase1,75,pair_076,5.000002,2477.549574,2487.408107,
301,phase1,75,pair_076,5.016593,2477.566165,2487.424698,
302,phase1,75,pair_076,5.033194,2477.582766,2487.441299,
303,phase1,75,pair_076,5.049866,2477.599437,2487.457971,
304,phase1,75,pair_076,5.066606,2477.616178,2487.474711,
305,phase1,75,pair_076,5.083212,2477.632784,2487.491317,
306,phase1,75,pair_076,5.100217,2477.649788,2487.508322,
307,phase1,75,pair_076,5.116561,2477.666133,2487.524666,
308,phase1,75,pair_076,5.133285,2477.682858,2487.54139,
309,phase1,75,pair_076,5.149921,2477.699493,2487.558026,
310,phase1,75,pair_076,5.166672,2477.716244,2487.574778,
311,phase1,75,pair_076,5.18323,2477.732802,2487.591335,
312,phase1,75,pair_076,5.199947,2477.749519,2487.608052,
313,phase1,75,pair_076,5.216529,2477.7661,2487.624634,
314,phase1,75,pair_076,5.233564,2477.783136,2487.64167,
315,phase1,75,pair_076,5.249905,2477.799476,2487.65801,
316,phase1,75,pair_076,5.266602,2477.816175,2487.674708,
317,phase1,75,pair_076,5.283492,2477.833064,2487.691597,
318,phase1,75,pair_076,5.299895,2477.849467,2487.708,
319,phase1,75,pair_076,5.316578,2477.86615,2487.724683,
320,phase1,75,pair_076,5.3332,2477.882772,2487.741305,
321,phase1,75,pair_076,5.349914,2477.899486,2487.758019,
322,phase1,75,pair_076,5.366563,2477.916134,2487.774668,
323,phase1,75,pair_076,5.383526,2477.933097,2487.791631,
324,phase1,75,pair_076,5.399906,2477.949477,2487.808011,
325,phase1,75,pair_076,5.416621,2477.966193,2487.824726,
326,phase1,75,pair_076,5.43353,2477.983101,2487.841635,
327,phase1,75,pair_076,5.4499,2477.999471,2487.858005,
328,phase1,75,pair_076,5.466532,2478.016103,2487.874637,
329,phase1,75,pair_076,5.48322,2478.032791,2487.891325,
330,phase1,75,pair_076,5.499901,2478.049472,2487.908006,
331,phase1,75,pair_076,5.516814,2478.066385,2487.924919,
332,phase1,75,pair_076,5.53322,2478.082791,2487.941325,
333,phase1,75,pair_076,5.549883,2478.099454,2487.957988,
334,phase1,75,pair_076,5.566533,2478.116104,2487.974638,
335,phase1,75,pair_076,5.583186,2478.132757,2487.991291,
336,phase1,75,pair_076,5.599887,2478.149458,2488.007993,
337,phase1,75,pair_076,5.616598,2478.166169,2488.024703,
338,phase1,75,pair_076,5.63345,2478.183021,2488.041555,
339,phase1,75,pair_076,5.650201,2478.199773,2488.058306,
340,phase1,75,pair_076,5.666556,2478.216128,2488.074661,
341,phase1,75,pair_076,5.68325,2478.232821,2488.091355,
342,phase1,75,pair_076,5.699907,2478.249478,2488.108012,
343,phase1,75,pair_076,5.716507,2478.266078,2488.124612,
344,phase1,75,pair_076,5.733226,2478.282798,2488.141331,
345,phase1,75,pair_076,5.749955,2478.299527,2488.15806,
346,phase1,75,pair_076,5.766564,2478.316135,2488.174669,
347,phase1,75,pair_076,5.78322,2478.332792,2488.191325,
348,phase1,75,pair_076,5.799895,2478.349466,2488.208,
349,phase1,75,pair_076,5.816549,2478.366124,2488.224654,
350,phase1,75,pair_076,5.833276,2478.382847,2488.241381,
351,phase1,75,pair_076,5.849862,2478.399433,2488.257967,
352,phase1,75,pair_076,5.866556,2478.416127,2488.274661,
353,phase1,75,pair_076,5.883213,2478.432785,2488.291318,
354,phase1,75,pair_076,5.900171,2478.449743,2488.308277,
355,phase1,75,pair_076,5.916541,2478.466113,2488.324646,
356,phase1,75,pair_076,5.933532,2478.483103,2488.341637,
357,phase1,75,pair_076,5.949904,2478.499475,2488.358009,
358,phase1,75,pair_076,5.966559,2478.516131,2488.374664,
359,phase1,75,pair_076,5.983535,2478.533106,2488.39164,
360,phase1,75,pair_076,6.000193,2478.549767,2488.408298,
361,phase1,75,pair_076,6.016575,2478.566148,2488.424681,
362,phase1,75,pair_076,6.033205,2478.582776,2488.44131,
363,phase1,75,pair_076,6.049875,2478.599447,2488.45798,
364,phase1,75,pair_076,6.066531,2478.616103,2488.474637,
365,phase1,75,pair_076,6.083189,2478.632761,2488.491294,
366,phase1,75,pair_076,6.099862,2478.649433,2488.507967,
367,phase1,75,pair_076,6.116526,2478.666098,2488.524631,
368,phase1,75,pair_076,6.133191,2478.682762,2488.541296,
369,phase1,75,pair_076,6.149855,2478.699428,2488.55796,
370,phase1,75,pair_076,6.166571,2478.716142,2488.574676,
371,phase1,75,pair_076,6.183196,2478.732767,2488.591301,
372,phase1,75,pair_076,6.199845,2478.749417,2488.607951,
373,phase1,75,pair_076,6.216846,2478.766417,2488.624951,
374,phase1,75,pair_076,6.233231,2478.782802,2488.641336,
375,phase1,75,pair_076,6.249861,2478.799432,2488.657966,
376,phase1,75,pair_076,6.266827,2478.816398,2488.674932,
377,phase1,75,pair_076,6.283455,2478.833026,2488.69156,
378,phase1,75,pair_076,6.299882,2478.849454,2488.707987,
379,phase1,75,pair_076,-2472.549833,2479.066204,9.858273,response
0,phase2,75,pair_076,0.0,2480.766148,2490.624677,single_opt_onset_seq1_opt1_假
1,phase2,75,pair_076,0.016696,2480.78284,2490.641374,
2,phase2,75,pair_076,0.033329,2480.799475,2490.658006,
3,phase2,75,pair_076,0.050294,2480.816436,2490.674971,
4,phase2,75,pair_076,0.066665,2480.832807,2490.691342,
5,phase2,75,pair_076,0.083345,2480.849486,2490.708022,
6,phase2,75,pair_076,0.100295,2480.866437,2490.724972,
7,phase2,75,pair_076,0.116753,2480.882895,2490.74143,
8,phase2,75,pair_076,0.133328,2480.89947,2490.758005,
9,phase2,75,pair_076,0.149985,2480.916127,2490.774662,
10,phase2,75,pair_076,0.166993,2480.933134,2490.79167,
11,phase2,75,pair_076,0.183602,2480.949744,2490.808279,
12,phase2,75,pair_076,0.199998,2480.966139,2490.824675,
13,phase2,75,pair_076,0.216656,2480.982801,2490.841333,
14,phase2,75,pair_076,0.233325,2480.999466,2490.858002,
15,phase2,75,pair_076,0.250279,2481.01642,2490.874956,
16,phase2,75,pair_076,0.266643,2481.032784,2490.89132,
17,phase2,75,pair_076,0.283309,2481.04945,2490.907986,
18,phase2,75,pair_076,0.299969,2481.066111,2490.924646,
19,phase2,75,pair_076,0.31697,2481.083111,2490.941647,
20,phase2,75,pair_076,0.333598,2481.099739,2490.958275,
21,phase2,75,pair_076,0.349983,2481.116127,2490.97466,
22,phase2,75,pair_076,0.366637,2481.132778,2490.991314,
23,phase2,75,pair_076,0.383316,2481.149458,2491.007993,
24,phase2,75,pair_076,0.400271,2481.166412,2491.024948,
25,phase2,75,pair_076,0.416648,2481.182791,2491.041325,
26,phase2,75,pair_076,0.433364,2481.199509,2491.058041,
27,phase2,75,pair_076,0.449986,2481.216128,2491.074663,
28,phase2,75,pair_076,0.466962,2481.233103,2491.091639,
29,phase2,75,pair_076,0.48333,2481.249472,2491.108007,
30,phase2,75,pair_076,0.500012,2481.266154,2491.124689,
31,phase2,75,pair_076,0.516597,2481.282739,2491.141274,
32,phase2,75,pair_076,0.533607,2481.299748,2491.158284,
33,phase2,75,pair_076,0.549975,2481.316119,2491.174652,
34,phase2,75,pair_076,0.566675,2481.332817,2491.191352,
35,phase2,75,pair_076,0.583298,2481.34944,2491.207975,
36,phase2,75,pair_076,0.600281,2481.366423,2491.224958,
37,phase2,75,pair_076,0.616665,2481.382809,2491.241342,
38,phase2,75,pair_076,0.633289,2481.399444,2491.257966,
39,phase2,75,pair_076,0.649992,2481.416135,2491.274669,
40,phase2,75,pair_076,0.66657,2481.432711,2491.291247,
41,phase2,75,pair_076,0.683315,2481.449457,2491.307992,
42,phase2,75,pair_076,0.699967,2481.466108,2491.324644,
43,phase2,75,pair_076,0.716702,2481.482843,2491.341379,
44,phase2,75,pair_076,0.7333,2481.499441,2491.357977,
45,phase2,75,pair_076,0.750275,2481.516418,2491.374953,
46,phase2,75,pair_076,0.766666,2481.532807,2491.391343,
47,phase2,75,pair_076,0.783331,2481.549472,2491.408008,
48,phase2,75,pair_076,0.800309,2481.56645,2491.424986,
49,phase2,75,pair_076,0.81693,2481.583071,2491.441607,
50,phase2,75,pair_076,0.833286,2481.599427,2491.457963,
51,phase2,75,pair_076,0.850007,2481.61615,2491.474685,
52,phase2,75,pair_076,0.866605,2481.632746,2491.491282,
53,phase2,75,pair_076,0.883566,2481.649708,2491.508244,
54,phase2,75,pair_076,0.899957,2481.666098,2491.524634,
55,phase2,75,pair_076,0.916657,2481.6828,2491.541334,
56,phase2,75,pair_076,0.933301,2481.699442,2491.557978,
57,phase2,75,pair_076,0.950269,2481.716411,2491.574946,
58,phase2,75,pair_076,0.966591,2481.732732,2491.591268,
59,phase2,75,pair_076,0.983334,2481.749476,2491.608011,
60,phase2,75,pair_076,0.999966,2481.766107,2491.624643,
61,phase2,75,pair_076,1.01696,2481.783101,2491.641637,
62,phase2,75,pair_076,1.033318,2481.799462,2491.657995,
